timestamp,ADC,V,T,rH,aH,P,fanSpeed,V0,Rs/R0,CH4,CH4LR
2022-06-28 15:26:41.854353,29707,1.13323,34.81535,42.90195,0.01685,1000.55673,0,1.16440,1.28536,2.40680,2.40680
2022-06-28 15:26:42.854362,29708,1.13327,34.81021,42.88339,0.01684,1000.60295,0,1.16435,1.28439,2.42458,2.42458
2022-06-28 15:26:43.854341,29707,1.13323,34.81021,42.93292,0.01686,1000.60295,0,1.16444,1.28570,2.40243,2.40243
2022-06-28 15:26:44.854408,29708,1.13327,34.81535,42.95148,0.01687,1000.61115,0,1.16450,1.28578,2.40598,2.40598
2022-06-28 15:26:45.854359,29709,1.13331,34.82049,42.99480,0.01689,1000.56494,0,1.16460,1.28628,2.40379,2.40379
2022-06-28 15:26:46.854370,29709,1.13331,34.81535,43.02577,0.01690,1000.50231,0,1.16464,1.28662,2.39943,2.39943
2022-06-28 15:26:47.854363,29713,1.13346,34.81535,43.00720,0.01689,1000.55673,0,1.16460,1.28451,2.44637,2.44637
2022-06-28 15:26:48.854381,29711,1.13338,34.81535,43.06291,0.01691,1000.63836,0,1.16471,1.28637,2.41212,2.41212
2022-06-28 15:26:49.854385,29714,1.13350,34.81535,43.13101,0.01694,1000.61115,0,1.16484,1.28621,2.42831,2.42831
2022-06-28 15:26:50.854383,29713,1.13346,34.81535,43.20530,0.01697,1000.66557,0,1.16498,1.28795,2.40048,2.40048
2022-06-28 15:26:51.854371,29711,1.13338,34.81535,43.21769,0.01697,1000.61115,0,1.16500,1.28906,2.37639,2.37639
2022-06-28 15:26:52.854391,29712,1.13342,34.82049,43.26101,0.01699,1000.61936,0,1.16511,1.28956,2.37421,2.37421
2022-06-28 15:26:53.854374,29711,1.13338,34.82049,43.31053,0.01701,1000.67378,0,1.16520,1.29088,2.35222,2.35222
2022-06-28 15:26:54.854384,29716,1.13358,34.82562,43.38481,0.01705,1000.57315,0,1.16537,1.29012,2.38533,2.38533
2022-06-28 15:26:55.854379,29714,1.13350,34.82562,43.40338,0.01705,1000.62757,0,1.16540,1.29134,2.35987,2.35987
2022-06-28 15:26:56.854389,29714,1.13350,34.82049,43.39720,0.01705,1000.53773,0,1.16537,1.29103,2.36410,2.36410
2022-06-28 15:26:57.854390,29717,1.13361,34.82562,43.38481,0.01705,1000.62757,0,1.16537,1.28967,2.39594,2.39594
2022-06-28 15:26:58.854430,29715,1.13354,34.83076,43.39098,0.01705,1000.74461,0,1.16540,1.29088,2.37049,2.37049
2022-06-28 15:26:59.854428,29717,1.13361,34.82562,43.44052,0.01707,1000.54594,0,1.16547,1.29064,2.38312,2.38312
2022-06-28 15:27:00.854405,29714,1.13350,34.83076,43.52098,0.01711,1000.52693,0,1.16565,1.29359,2.33012,2.33012
2022-06-28 15:27:01.854395,29716,1.13358,34.83590,43.67573,0.01717,1000.64398,0,1.16596,1.29558,2.31308,2.31308
2022-06-28 15:27:02.854408,29716,1.13358,34.82562,43.81811,0.01722,1000.54594,0,1.16619,1.29764,2.28630,2.28630
2022-06-28 15:27:03.854383,29719,1.13369,34.82562,43.81811,0.01722,1000.62757,0,1.16619,1.29629,2.31787,2.31787
2022-06-28 15:27:04.854403,29716,1.13358,34.82049,43.81812,0.01721,1000.53773,0,1.16617,1.29744,2.28911,2.28911
2022-06-28 15:27:05.854383,29716,1.13358,34.82562,43.83668,0.01723,1000.68199,0,1.16622,1.29796,2.28208,2.28208
2022-06-28 15:27:06.854414,29717,1.13361,34.82562,44.04094,0.01731,1000.68199,0,1.16661,1.30106,2.24637,2.24637
2022-06-28 15:27:07.854407,29718,1.13365,34.82562,44.13378,0.01734,1000.62757,0,1.16679,1.30221,2.23591,2.23591
2022-06-28 15:27:08.854427,29717,1.13361,34.82049,44.16472,0.01735,1000.67378,0,1.16683,1.30300,2.22129,2.22129
2022-06-28 15:27:09.854426,29717,1.13361,34.82562,44.16472,0.01735,1000.51873,0,1.16685,1.30320,2.21850,2.21850
2022-06-28 15:27:10.854423,29721,1.13377,34.83076,44.28231,0.01740,1000.58135,0,1.16710,1.30364,2.23106,2.23106
2022-06-28 15:27:11.854411,29720,1.13373,34.83076,44.56080,0.01751,1000.60856,0,1.16763,1.30892,2.15837,2.15837
2022-06-28 15:27:12.854430,29722,1.13380,34.83590,44.63506,0.01755,1000.67119,0,1.16779,1.30950,2.15982,2.15982
2022-06-28 15:27:13.854418,29722,1.13380,34.83590,44.56699,0.01752,1000.69840,0,1.16766,1.30832,2.17497,2.17497
2022-06-28 15:27:14.854450,29722,1.13380,34.83590,44.49273,0.01749,1000.72561,0,1.16752,1.30704,2.19154,2.19154
2022-06-28 15:27:15.854423,29723,1.13384,34.83076,44.43084,0.01746,1000.52693,0,1.16738,1.30530,2.21861,2.21861
2022-06-28 15:27:16.854435,29722,1.13380,34.83076,44.39990,0.01745,1000.63577,0,1.16732,1.30522,2.21511,2.21511
2022-06-28 15:27:17.854432,29724,1.13388,34.84104,44.37514,0.01745,1000.54334,0,1.16732,1.30430,2.23593,2.23593
2022-06-28 15:27:18.854446,29722,1.13380,34.84104,44.49273,0.01750,1000.59776,0,1.16754,1.30724,2.18874,2.18874
2022-06-28 15:27:19.854460,29722,1.13380,34.84104,44.63507,0.01755,1000.51613,0,1.16781,1.30971,2.15702,2.15702
2022-06-28 15:27:20.854451,29723,1.13384,34.83590,44.74027,0.01759,1000.61677,0,1.16799,1.31087,2.14682,2.14682
2022-06-28 15:27:21.854437,29724,1.13388,34.84104,44.74646,0.01760,1000.62498,0,1.16802,1.31073,2.15301,2.15301
2022-06-28 15:27:22.854455,29725,1.13392,34.84104,44.71552,0.01758,1000.57055,0,1.16797,1.30974,2.17026,2.17026
2022-06-28 15:27:23.854440,29726,1.13396,34.83590,44.69695,0.01757,1000.50793,0,1.16791,1.30876,2.18758,2.18758
2022-06-28 15:27:24.854475,29729,1.13407,34.83076,44.70313,0.01757,1000.58135,0,1.16790,1.30730,2.22019,2.22019
2022-06-28 15:27:25.854443,29727,1.13400,34.83590,44.74027,0.01759,1000.53514,0,1.16799,1.30905,2.18831,2.18831
2022-06-28 15:27:26.854457,29728,1.13403,34.84617,44.76503,0.01761,1000.60597,0,1.16808,1.30944,2.18757,2.18757
2022-06-28 15:27:27.854457,29728,1.13403,34.83590,44.77739,0.01760,1000.53514,0,1.16806,1.30924,2.19043,2.19043
2022-06-28 15:27:28.854465,29727,1.13400,34.84617,44.81453,0.01763,1000.46992,0,1.16818,1.31075,2.16619,2.16619
2022-06-28 15:27:29.854481,29729,1.13407,34.84617,44.87641,0.01765,1000.55155,0,1.16829,1.31092,2.17317,2.17317
2022-06-28 15:27:30.854473,29729,1.13407,34.85131,44.83929,0.01764,1000.50533,0,1.16825,1.31048,2.17861,2.17861
2022-06-28 15:27:31.854460,29729,1.13407,34.84617,44.80215,0.01762,1000.60597,0,1.16815,1.30963,2.18968,2.18968
2022-06-28 15:27:32.854478,29729,1.13407,34.85645,44.80835,0.01764,1000.51354,0,1.16821,1.31015,2.18269,2.18269
2022-06-28 15:27:33.854468,29731,1.13415,34.85645,44.85167,0.01765,1000.56796,0,1.16829,1.31000,2.19379,2.19379
2022-06-28 15:27:34.854491,29732,1.13419,34.85131,44.89498,0.01766,1000.53254,0,1.16835,1.31008,2.19734,2.19734
2022-06-28 15:27:35.854456,29732,1.13419,34.84617,44.98780,0.01770,1000.57876,0,1.16851,1.31148,2.17953,2.17953
2022-06-28 15:27:36.854482,29731,1.13415,34.85131,45.00637,0.01771,1000.61418,0,1.16856,1.31246,2.16225,2.16225
2022-06-28 15:27:37.854476,29731,1.13415,34.84617,44.96923,0.01769,1000.63318,0,1.16847,1.31161,2.17329,2.17329
2022-06-28 15:27:38.854489,29732,1.13419,34.85131,44.96924,0.01769,1000.50533,0,1.16849,1.31137,2.18084,2.18084
2022-06-28 15:27:39.854504,29735,1.13430,34.85131,44.98161,0.01770,1000.53254,0,1.16852,1.31022,2.20919,2.20919
2022-06-28 15:27:40.854621,29735,1.13430,34.85645,45.02494,0.01772,1000.62238,0,1.16862,1.31118,2.19673,2.19673
2022-06-28 15:27:41.854484,29733,1.13422,34.85131,45.07443,0.01774,1000.58697,0,1.16869,1.31273,2.16786,2.16786
2022-06-28 15:27:42.854504,29733,1.13422,34.85645,45.06825,0.01774,1000.64959,0,1.16871,1.31283,2.16641,2.16641
2022-06-28 15:27:43.854486,29735,1.13430,34.85131,45.00637,0.01771,1000.55975,0,1.16856,1.31065,2.20368,2.20368
2022-06-28 15:27:44.854517,29735,1.13430,34.85645,44.98781,0.01771,1000.54075,0,1.16855,1.31054,2.20499,2.20499
2022-06-28 15:27:45.854500,29735,1.13430,34.86159,45.00019,0.01772,1000.57617,0,1.16860,1.31096,2.19942,2.19942
2022-06-28 15:27:46.854501,29737,1.13438,34.86159,45.01875,0.01772,1000.57617,0,1.16863,1.31037,2.21603,2.21603
2022-06-28 15:27:47.854493,29736,1.13434,34.85645,45.09919,0.01775,1000.64959,0,1.16876,1.31201,2.19060,2.19060
2022-06-28 15:27:48.854507,29736,1.13434,34.86672,45.13633,0.01777,1000.61158,0,1.16888,1.31307,2.17674,2.17674
2022-06-28 15:27:49.854537,29737,1.13438,34.85131,45.17344,0.01777,1000.61418,0,1.16888,1.31263,2.18731,2.18731
2022-06-28 15:27:50.854521,29737,1.13438,34.86159,45.14870,0.01777,1000.65780,0,1.16888,1.31262,2.18715,2.18715
2022-06-28 15:27:51.854528,29738,1.13441,34.86672,45.16108,0.01778,1000.61158,0,1.16893,1.31259,2.19194,2.19194
2022-06-28 15:27:52.854532,29738,1.13441,34.86159,45.14870,0.01777,1000.57617,0,1.16888,1.31216,2.19751,2.19751
2022-06-28 15:27:53.854511,29740,1.13449,34.86159,45.16108,0.01778,1000.63059,0,1.16891,1.31147,2.21547,2.21547
2022-06-28 15:27:54.854533,29740,1.13449,34.86159,45.19820,0.01779,1000.60338,0,1.16898,1.31211,2.20723,2.20723
2022-06-28 15:27:55.854504,29741,1.13453,34.86159,45.24152,0.01781,1000.57617,0,1.16906,1.31240,2.20797,2.20797
2022-06-28 15:27:56.854520,29740,1.13449,34.86159,45.26627,0.01782,1000.52174,0,1.16911,1.31328,2.19214,2.19214
2022-06-28 15:27:57.854520,29739,1.13445,34.85645,45.30957,0.01783,1000.59517,0,1.16917,1.31428,2.17503,2.17503
2022-06-28 15:27:58.854537,29740,1.13449,34.86672,45.32196,0.01785,1000.50274,0,1.16924,1.31445,2.17699,2.17699
2022-06-28 15:27:59.854649,29741,1.13453,34.86159,45.34670,0.01785,1000.54895,0,1.16926,1.31422,2.18467,2.18467
2022-06-28 15:28:00.854535,29741,1.13453,34.86672,45.34671,0.01786,1000.55716,0,1.16928,1.31443,2.18184,2.18184
2022-06-28 15:28:01.854531,29740,1.13449,34.86672,45.39003,0.01787,1000.58437,0,1.16937,1.31563,2.16195,2.16195
2022-06-28 15:28:02.854535,29740,1.13449,34.86672,45.43334,0.01789,1000.61158,0,1.16945,1.31638,2.15240,2.15240
2022-06-28 15:28:03.854518,29742,1.13457,34.87186,45.49522,0.01792,1000.56537,0,1.16959,1.31675,2.15656,2.15656
2022-06-28 15:28:04.854563,29745,1.13468,34.86672,45.49521,0.01792,1000.61158,0,1.16957,1.31517,2.19032,2.19032
2022-06-28 15:28:05.854551,29745,1.13468,34.86672,45.51996,0.01792,1000.55716,0,1.16961,1.31560,2.18485,2.18485
2022-06-28 15:28:06.854556,29744,1.13464,34.86672,45.53852,0.01793,1000.58437,0,1.16965,1.31637,2.17044,2.17044
2022-06-28 15:28:07.854551,29742,1.13457,34.86672,45.54471,0.01793,1000.52995,0,1.16966,1.31739,2.14848,2.14848
2022-06-28 15:28:08.854549,29743,1.13461,34.87186,45.55091,0.01794,1000.64700,0,1.16970,1.31725,2.15459,2.15459
2022-06-28 15:28:09.854660,29746,1.13472,34.86672,45.50759,0.01792,1000.50274,0,1.16959,1.31493,2.19791,2.19791
2022-06-28 15:28:10.854569,29745,1.13468,34.87186,45.50760,0.01792,1000.59258,0,1.16961,1.31560,2.18475,2.18475
2022-06-28 15:28:11.854566,29745,1.13468,34.87700,45.55711,0.01795,1000.62800,0,1.16973,1.31666,2.17100,2.17100
2022-06-28 15:28:12.854570,29748,1.13480,34.87700,45.53855,0.01794,1000.65521,0,1.16969,1.31498,2.20605,2.20605
2022-06-28 15:28:13.854571,29748,1.13480,34.86672,45.58802,0.01795,1000.58437,0,1.16974,1.31541,2.20078,2.20078
2022-06-28 15:28:14.854625,29749,1.13483,34.87700,45.65610,0.01799,1000.57357,0,1.16992,1.31655,2.19040,2.19040
2022-06-28 15:28:15.854578,29746,1.13472,34.87700,45.79222,0.01804,1000.57357,0,1.17018,1.32026,2.12962,2.12962
2022-06-28 15:28:16.854583,29749,1.13483,34.88214,45.92215,0.01810,1000.63620,0,1.17045,1.32134,2.12913,2.12913
2022-06-28 15:28:17.854587,29750,1.13487,34.87700,45.94070,0.01810,1000.60078,0,1.17046,1.32099,2.13815,2.13815
2022-06-28 15:28:18.854587,29749,1.13483,34.86672,45.90355,0.01808,1000.55716,0,1.17034,1.32039,2.14168,2.14168
2022-06-28 15:28:19.854611,29748,1.13480,34.87700,45.86646,0.01807,1000.54636,0,1.17032,1.32063,2.13389,2.13389
2022-06-28 15:28:20.854590,29748,1.13480,34.87700,45.86027,0.01807,1000.68242,0,1.17031,1.32052,2.13524,2.13524
2022-06-28 15:28:21.854592,29754,1.13503,34.87700,45.87883,0.01808,1000.62800,0,1.17034,1.31812,2.19283,2.19283
2022-06-28 15:28:22.854594,29751,1.13491,34.87186,45.90356,0.01808,1000.59258,0,1.17037,1.31969,2.15938,2.15938
2022-06-28 15:28:23.854585,29748,1.13480,34.87700,46.01494,0.01813,1000.62800,0,1.17060,1.32318,2.10145,2.10145
2022-06-28 15:28:24.854593,29751,1.13491,34.87700,46.06443,0.01815,1000.62800,0,1.17070,1.32267,2.12136,2.12136
2022-06-28 15:28:25.854588,29753,1.13499,34.88214,46.10156,0.01817,1000.60899,0,1.17079,1.32261,2.13091,2.13091
2022-06-28 15:28:26.854600,29753,1.13499,34.88214,46.08919,0.01816,1000.66341,0,1.17077,1.32240,2.13361,2.13361
2022-06-28 15:28:27.854599,29755,1.13506,34.87186,46.11390,0.01816,1000.59258,0,1.17077,1.32149,2.15437,2.15437
2022-06-28 15:28:28.854604,29754,1.13503,34.88214,46.12631,0.01818,1000.69063,0,1.17084,1.32258,2.13574,2.13574
2022-06-28 15:28:29.854601,29754,1.13503,34.89241,46.14490,0.01820,1000.65261,0,1.17092,1.32332,2.12602,2.12602
2022-06-28 15:28:30.854614,29755,1.13506,34.87700,46.11392,0.01817,1000.60078,0,1.17079,1.32170,2.15153,2.15153
2022-06-28 15:28:31.854609,29756,1.13510,34.89241,46.13872,0.01819,1000.57098,0,1.17091,1.32231,2.14786,2.14786
2022-06-28 15:28:32.854644,29756,1.13510,34.88727,46.18819,0.01821,1000.56277,0,1.17098,1.32295,2.13988,2.13988
2022-06-28 15:28:33.854608,29755,1.13506,34.88727,46.26242,0.01824,1000.61720,0,1.17112,1.32468,2.11347,2.11347
2022-06-28 15:28:34.854613,29754,1.13503,34.88727,46.32428,0.01826,1000.61720,0,1.17124,1.32620,2.08982,2.08982
2022-06-28 15:28:35.854629,29757,1.13514,34.88727,46.36140,0.01828,1000.53556,0,1.17131,1.32547,2.11238,2.11238
2022-06-28 15:28:36.854623,29756,1.13510,34.88727,46.36140,0.01828,1000.58998,0,1.17131,1.32592,2.10217,2.10217
2022-06-28 15:28:37.854621,29756,1.13510,34.88727,46.37377,0.01828,1000.56277,0,1.17134,1.32613,2.09948,2.09948
2022-06-28 15:28:38.854627,29754,1.13503,34.88727,46.39233,0.01829,1000.61720,0,1.17137,1.32736,2.07507,2.07507
2022-06-28 15:28:39.854623,29759,1.13522,34.88727,46.41089,0.01830,1000.53556,0,1.17141,1.32541,2.12204,2.12204
2022-06-28 15:28:40.854639,29757,1.13514,34.88727,46.41089,0.01830,1000.53556,0,1.17141,1.32632,2.10163,2.10163
2022-06-28 15:28:41.854677,29758,1.13518,34.88214,46.43561,0.01830,1000.47293,0,1.17143,1.32607,2.10930,2.10930
2022-06-28 15:28:42.854645,29760,1.13525,34.88727,46.41707,0.01830,1000.61720,0,1.17142,1.32506,2.13090,2.13090
2022-06-28 15:28:43.854628,29764,1.13541,34.88727,46.43563,0.01831,1000.58998,0,1.17145,1.32356,2.16776,2.16776
2022-06-28 15:28:44.854633,29762,1.13533,34.89755,46.41712,0.01831,1000.63361,0,1.17147,1.32458,2.14565,2.14565
2022-06-28 15:28:45.854644,29759,1.13522,34.89241,46.42328,0.01831,1000.59819,0,1.17145,1.32583,2.11651,2.11651
2022-06-28 15:28:46.854634,29759,1.13522,34.89755,46.51609,0.01835,1000.63361,0,1.17165,1.32764,2.09354,2.09354
2022-06-28 15:28:47.854636,29763,1.13537,34.89241,46.69545,0.01841,1000.65261,0,1.17197,1.32868,2.09827,2.09827
2022-06-28 15:28:48.854641,29762,1.13533,34.89755,46.88103,0.01849,1000.57918,0,1.17235,1.33253,2.04528,2.04528
2022-06-28 15:28:49.854636,29764,1.13541,34.88727,46.91809,0.01850,1000.64441,0,1.17237,1.33183,2.06325,2.06325
2022-06-28 15:28:50.854677,29766,1.13548,34.89241,46.91193,0.01850,1000.59819,0,1.17239,1.33102,2.08203,2.08203
2022-06-28 15:28:51.854644,29766,1.13548,34.89755,46.88103,0.01849,1000.66082,0,1.17235,1.33071,2.08585,2.08585
2022-06-28 15:28:52.854659,29764,1.13541,34.89755,46.85011,0.01848,1000.60639,0,1.17229,1.33109,2.07222,2.07222
2022-06-28 15:28:53.854652,29763,1.13537,34.89241,46.85008,0.01847,1000.62540,0,1.17227,1.33133,2.06491,2.06491
2022-06-28 15:28:54.854661,29763,1.13537,34.89755,46.85011,0.01848,1000.66082,0,1.17229,1.33155,2.06207,2.06207
2022-06-28 15:28:55.854659,29765,1.13544,34.89241,46.89338,0.01849,1000.59819,0,1.17235,1.33116,2.07588,2.07588
2022-06-28 15:28:56.854662,29767,1.13552,34.89241,46.87482,0.01848,1000.57098,0,1.17232,1.32993,2.10019,2.10019
2022-06-28 15:28:57.854661,29767,1.13552,34.89755,46.89340,0.01850,1000.60639,0,1.17237,1.33047,2.09334,2.09334
2022-06-28 15:28:58.854707,29767,1.13552,34.89241,46.92430,0.01850,1000.62540,0,1.17241,1.33078,2.08952,2.08952
2022-06-28 15:28:59.854674,29767,1.13552,34.89241,46.92430,0.01850,1000.65261,0,1.17241,1.33078,2.08952,2.08952
2022-06-28 15:29:00.854657,29767,1.13552,34.89755,46.93052,0.01851,1000.63361,0,1.17245,1.33110,2.08534,2.08534
2022-06-28 15:29:01.854659,29767,1.13552,34.89755,46.95526,0.01852,1000.60639,0,1.17249,1.33153,2.08001,2.08001
2022-06-28 15:29:02.854644,29769,1.13560,34.89241,46.97997,0.01852,1000.62540,0,1.17252,1.33082,2.09783,2.09783
2022-06-28 15:29:03.854673,29769,1.13560,34.90269,46.97384,0.01853,1000.61460,0,1.17255,1.33115,2.09346,2.09346
2022-06-28 15:29:04.854656,29770,1.13564,34.89755,46.99855,0.01854,1000.63361,0,1.17258,1.33090,2.10113,2.10113
2022-06-28 15:29:05.854654,29770,1.13564,34.89755,47.03566,0.01855,1000.63361,0,1.17265,1.33154,2.09313,2.09313
2022-06-28 15:29:06.854755,29768,1.13556,34.89755,47.02947,0.01855,1000.60639,0,1.17263,1.33234,2.07418,2.07418
2022-06-28 15:29:07.854667,29768,1.13556,34.90269,47.03569,0.01856,1000.64181,0,1.17267,1.33266,2.07001,2.07001
2022-06-28 15:29:08.854660,29769,1.13560,34.90269,47.05424,0.01856,1000.64181,0,1.17271,1.33252,2.07615,2.07615
2022-06-28 15:29:09.854664,29771,1.13567,34.90782,47.04190,0.01856,1000.59559,0,1.17271,1.33162,2.09625,2.09625
2022-06-28 15:29:10.854658,29770,1.13564,34.90782,47.06664,0.01857,1000.65002,0,1.17275,1.33250,2.08078,2.08078
2022-06-28 15:29:11.854666,29772,1.13571,34.90269,47.05424,0.01856,1000.64181,0,1.17271,1.33116,2.10658,2.10658
2022-06-28 15:29:12.854667,29775,1.13583,34.89755,47.09751,0.01858,1000.63361,0,1.17276,1.33032,2.13057,2.13057
2022-06-28 15:29:13.854672,29772,1.13571,34.90269,47.10372,0.01858,1000.64181,0,1.17280,1.33201,2.09592,2.09592
2022-06-28 15:29:14.854665,29771,1.13567,34.90782,47.10375,0.01859,1000.73166,0,1.17282,1.33268,2.08293,2.08293
2022-06-28 15:29:15.854662,29771,1.13567,34.91296,47.12234,0.01860,1000.60380,0,1.17288,1.33321,2.07610,2.07610
2022-06-28 15:29:16.854670,29774,1.13579,34.91296,47.12234,0.01860,1000.65823,0,1.17288,1.33185,2.10650,2.10650
2022-06-28 15:29:17.854672,29772,1.13571,34.90782,47.20271,0.01863,1000.59559,0,1.17301,1.33391,2.07180,2.07180
2022-06-28 15:29:18.854670,29776,1.13586,34.91296,47.27696,0.01866,1000.63101,0,1.17318,1.33358,2.09351,2.09351
2022-06-28 15:29:19.854688,29776,1.13586,34.90269,47.27689,0.01865,1000.58739,0,1.17313,1.33315,2.09922,2.09922
2022-06-28 15:29:20.854758,29776,1.13586,34.90269,47.25834,0.01864,1000.53296,0,1.17310,1.33283,2.10321,2.10321
2022-06-28 15:29:21.854719,29777,1.13590,34.90269,47.22123,0.01863,1000.53296,0,1.17302,1.33174,2.12134,2.12134
2022-06-28 15:29:22.854706,29777,1.13590,34.90782,47.24600,0.01864,1000.59559,0,1.17310,1.33238,2.11315,2.11315
2022-06-28 15:29:23.854698,29777,1.13590,34.90782,47.20271,0.01863,1000.56838,0,1.17301,1.33164,2.12248,2.12248
2022-06-28 15:29:24.854699,29774,1.13579,34.92324,47.19043,0.01864,1000.59300,0,1.17306,1.33344,2.08615,2.08615
2022-06-28 15:29:25.854734,29780,1.13602,34.91296,47.16563,0.01862,1000.54937,0,1.17297,1.32986,2.15810,2.15810
2022-06-28 15:29:26.854718,29780,1.13602,34.92324,47.19043,0.01864,1000.59300,0,1.17306,1.33072,2.14701,2.14701
2022-06-28 15:29:27.854706,29777,1.13590,34.91810,47.26462,0.01866,1000.63922,0,1.17318,1.33313,2.10344,2.10344
2022-06-28 15:29:28.857023,29779,1.13598,34.92837,47.43167,0.01874,1000.57399,0,1.17355,1.33551,2.08210,2.08210
2022-06-28 15:29:29.854727,29778,1.13594,34.92837,47.54917,0.01878,1000.62841,0,1.17377,1.33797,2.04688,2.04688
2022-06-28 15:29:30.854704,29778,1.13594,34.91296,47.53052,0.01876,1000.57658,0,1.17366,1.33700,2.05941,2.05941
2022-06-28 15:29:31.854735,29780,1.13602,34.91810,47.48726,0.01875,1000.66643,0,1.17361,1.33557,2.08600,2.08600
2022-06-28 15:29:32.854741,29781,1.13605,34.92324,47.45019,0.01874,1000.62021,0,1.17356,1.33470,2.10121,2.10121
2022-06-28 15:29:33.854753,29779,1.13598,34.91296,47.42538,0.01872,1000.60380,0,1.17346,1.33475,2.09201,2.09201
2022-06-28 15:29:34.854751,29783,1.13613,34.90782,47.40061,0.01871,1000.62281,0,1.17339,1.33229,2.14071,2.14071
2022-06-28 15:29:35.854730,29782,1.13609,34.92324,47.41308,0.01873,1000.59300,0,1.17349,1.33361,2.11930,2.11930
2022-06-28 15:29:36.854735,29782,1.13609,34.92837,47.43785,0.01874,1000.62841,0,1.17356,1.33425,2.11111,2.11111
2022-06-28 15:29:37.854731,29781,1.13605,34.91296,47.53670,0.01876,1000.60380,0,1.17368,1.33574,2.08837,2.08837
2022-06-28 15:29:38.854794,29781,1.13605,34.92837,47.64812,0.01882,1000.62841,0,1.17396,1.33829,2.05600,2.05600
2022-06-28 15:29:39.854728,29782,1.13609,34.92324,47.68519,0.01883,1000.62021,0,1.17401,1.33825,2.06102,2.06102
2022-06-28 15:29:40.854767,29783,1.13613,34.92324,47.70374,0.01884,1000.64742,0,1.17404,1.33811,2.06714,2.06714
2022-06-28 15:29:41.854768,29783,1.13613,34.93351,47.68526,0.01884,1000.66384,0,1.17406,1.33823,2.06537,2.06537
2022-06-28 15:29:42.854795,29784,1.13617,34.92837,47.62957,0.01882,1000.71006,0,1.17393,1.33661,2.09022,2.09022
2022-06-28 15:29:43.854739,29786,1.13625,34.93351,47.66052,0.01883,1000.69105,0,1.17401,1.33645,2.10092,2.10092
2022-06-28 15:29:44.854758,29786,1.13625,34.93351,47.67289,0.01884,1000.63662,0,1.17403,1.33666,2.09828,2.09828
2022-06-28 15:29:45.854745,29783,1.13613,34.92837,47.72233,0.01885,1000.68284,0,1.17410,1.33865,2.06032,2.06032
2022-06-28 15:29:46.854754,29787,1.13628,34.93351,47.74710,0.01887,1000.66384,0,1.17418,1.33747,2.09249,2.09249
2022-06-28 15:29:47.854751,29784,1.13617,34.92837,47.74088,0.01886,1000.62841,0,1.17414,1.33851,2.06644,2.06644
2022-06-28 15:29:48.854778,29785,1.13621,34.92837,47.75325,0.01886,1000.68284,0,1.17416,1.33826,2.07387,2.07387
2022-06-28 15:29:49.854791,29787,1.13628,34.93865,47.74714,0.01887,1000.64483,0,1.17420,1.33769,2.08962,2.08962
2022-06-28 15:29:50.854789,29785,1.13621,34.92837,47.75943,0.01887,1000.60120,0,1.17418,1.33837,2.07256,2.07256
2022-06-28 15:29:51.854771,29789,1.13636,34.93351,47.79039,0.01888,1000.63662,0,1.17426,1.33730,2.10342,2.10342
2022-06-28 15:29:52.854778,29786,1.13625,34.93865,47.77187,0.01888,1000.59040,0,1.17425,1.33856,2.07426,2.07426
2022-06-28 15:29:53.854766,29787,1.13628,34.93865,47.79661,0.01889,1000.67204,0,1.17430,1.33853,2.07906,2.07906
2022-06-28 15:29:54.854775,29787,1.13628,34.93865,47.76569,0.01888,1000.69926,0,1.17424,1.33800,2.08566,2.08566
