timestamp,ADC,V,T,rH,aH,P,fanSpeed,V0,Rs/R0,CH4,CH4LR
2022-06-28 15:51:47.860163,29993,1.14414,34.58930,56.79153,0.02204,1000.52209,0,1.19000,1.38172,1.96095,1.95856
2022-06-28 15:51:48.860289,29993,1.14414,34.59444,56.85947,0.02207,1000.47590,0,1.19017,1.38312,1.94426,1.94187
2022-06-28 15:51:49.860094,29994,1.14418,34.58930,56.85933,0.02207,1000.46769,0,1.19014,1.38242,1.95602,1.95364
2022-06-28 15:51:50.862355,29994,1.14418,34.59444,56.90260,0.02209,1000.53030,0,1.19026,1.38341,1.94424,1.94185
2022-06-28 15:51:51.860690,29994,1.14418,34.58416,56.89616,0.02208,1000.45948,0,1.19018,1.38278,1.95185,1.94946
2022-06-28 15:51:52.862835,29991,1.14407,34.58930,56.87781,0.02208,1000.38609,0,1.19018,1.38405,1.92663,1.92424
2022-06-28 15:51:53.860388,29995,1.14422,34.57902,56.90218,0.02207,1000.42407,0,1.19016,1.38219,1.96240,1.96001
2022-06-28 15:51:54.860154,29991,1.14407,34.58930,56.87781,0.02208,1000.44049,0,1.19018,1.38405,1.92663,1.92423
2022-06-28 15:51:55.860144,29992,1.14410,34.59444,56.81016,0.02205,1000.58470,0,1.19007,1.38273,1.94549,1.94310
2022-06-28 15:51:56.860139,29994,1.14418,34.59444,56.76086,0.02204,1000.44870,0,1.18997,1.38102,1.97250,1.97012
2022-06-28 15:51:57.860111,29995,1.14422,34.58930,56.76688,0.02203,1000.46769,0,1.18995,1.38042,1.98307,1.98068
2022-06-28 15:51:58.860144,29994,1.14418,34.58416,56.80372,0.02204,1000.51388,0,1.19000,1.38123,1.97027,1.96789
2022-06-28 15:51:59.861382,29994,1.14418,34.58416,56.93930,0.02209,1000.48668,0,1.19027,1.38351,1.94327,1.94088
2022-06-28 15:52:00.860135,29994,1.14418,34.58416,56.95163,0.02210,1000.40508,0,1.19030,1.38372,1.94082,1.93843
2022-06-28 15:52:01.860164,29993,1.14414,34.57902,56.87137,0.02206,1000.45127,0,1.19010,1.38255,1.95137,1.94898
2022-06-28 15:52:02.860134,29994,1.14418,34.58930,56.82851,0.02206,1000.44049,0,1.19008,1.38190,1.96217,1.95978
2022-06-28 15:52:03.860139,29996,1.14426,34.58416,56.80372,0.02204,1000.45948,0,1.19000,1.38035,1.98748,1.98509
2022-06-28 15:52:04.860128,29994,1.14418,34.58930,56.77304,0.02203,1000.41329,0,1.18996,1.38097,1.97324,1.97085
2022-06-28 15:52:05.860150,29994,1.14418,34.58416,56.74209,0.02202,1000.45948,0,1.18987,1.38019,1.98259,1.98020
2022-06-28 15:52:06.860133,29996,1.14426,34.58930,56.75456,0.02203,1000.46769,0,1.18993,1.37978,1.99414,1.99176
2022-06-28 15:52:07.860152,29994,1.14418,34.58930,56.72990,0.02202,1000.38609,0,1.18988,1.38024,1.98186,1.97947
2022-06-28 15:52:08.860179,29994,1.14418,34.58416,56.73593,0.02201,1000.37788,0,1.18986,1.38008,1.98382,1.98144
2022-06-28 15:52:09.860155,29990,1.14403,34.58416,56.68662,0.02200,1000.32348,0,1.18976,1.38101,1.95926,1.95687
2022-06-28 15:52:10.860143,29994,1.14418,34.58416,56.67430,0.02199,1000.37788,0,1.18973,1.37905,1.99616,1.99377
2022-06-28 15:52:11.860174,29994,1.14418,34.58930,56.64978,0.02199,1000.52209,0,1.18972,1.37889,1.99789,1.99551
2022-06-28 15:52:12.860163,29998,1.14433,34.58416,56.64348,0.02198,1000.37788,0,1.18967,1.37678,2.03687,2.03449
2022-06-28 15:52:13.860181,29995,1.14422,34.58416,56.68662,0.02200,1000.35068,0,1.18976,1.37882,2.00231,1.99993
2022-06-28 15:52:14.860159,29994,1.14418,34.58930,56.76688,0.02203,1000.44049,0,1.18995,1.38086,1.97447,1.97208
2022-06-28 15:52:15.860179,29994,1.14418,34.58416,56.77907,0.02203,1000.48668,0,1.18995,1.38081,1.97520,1.97281
2022-06-28 15:52:16.860165,29997,1.14429,34.58416,56.79139,0.02204,1000.45948,0,1.18997,1.37970,1.99855,1.99617
2022-06-28 15:52:17.860184,29997,1.14429,34.59444,56.77935,0.02204,1000.50310,0,1.19001,1.38002,1.99462,1.99223
2022-06-28 15:52:18.860174,29997,1.14429,34.58416,56.76674,0.02203,1000.48668,0,1.18992,1.37929,2.00349,2.00111
2022-06-28 15:52:19.860166,29998,1.14433,34.56875,56.87109,0.02205,1000.43486,0,1.19004,1.37984,2.00074,1.99836
2022-06-28 15:52:20.860179,29994,1.14418,34.57902,57.04392,0.02213,1000.36967,0,1.19045,1.38501,1.92566,1.92327
2022-06-28 15:52:21.860184,29995,1.14422,34.58416,57.03790,0.02213,1000.40508,0,1.19047,1.38473,1.93225,1.92986
2022-06-28 15:52:22.860175,29995,1.14422,34.57902,56.96997,0.02210,1000.47847,0,1.19030,1.38333,1.94890,1.94651
2022-06-28 15:52:23.860192,29997,1.14429,34.58416,56.93314,0.02209,1000.51388,0,1.19026,1.38209,1.97023,1.96785
2022-06-28 15:52:24.860176,29995,1.14422,34.57902,56.91451,0.02208,1000.45127,0,1.19019,1.38239,1.95994,1.95755
2022-06-28 15:52:25.860179,29995,1.14422,34.57902,57.01311,0.02212,1000.45127,0,1.19039,1.38405,1.94033,1.93794
2022-06-28 15:52:26.860181,29994,1.14418,34.58416,57.17963,0.02219,1000.43228,0,1.19076,1.38756,1.89565,1.89325
2022-06-28 15:52:27.860192,29996,1.14426,34.57902,57.17949,0.02218,1000.36967,0,1.19073,1.38641,1.91590,1.91351
2022-06-28 15:52:28.860183,29995,1.14422,34.58416,57.07487,0.02215,1000.45948,0,1.19054,1.38535,1.92491,1.92252
2022-06-28 15:52:29.860200,29994,1.14418,34.57902,56.96381,0.02210,1000.36967,0,1.19029,1.38366,1.94156,1.93917
2022-06-28 15:52:30.860191,29996,1.14426,34.57902,56.90218,0.02207,1000.39687,0,1.19016,1.38175,1.97099,1.96860
2022-06-28 15:52:31.860210,29994,1.14418,34.57902,56.84056,0.02205,1000.50567,0,1.19004,1.38159,1.96609,1.96370
2022-06-28 15:52:32.860189,29996,1.14426,34.57389,56.81577,0.02203,1000.41587,0,1.18996,1.38004,1.99141,1.98903
2022-06-28 15:52:33.860208,29996,1.14426,34.58416,56.80988,0.02204,1000.40508,0,1.19001,1.38045,1.98625,1.98386
2022-06-28 15:52:34.860198,29997,1.14429,34.58416,56.81605,0.02205,1000.40508,0,1.19002,1.38012,1.99362,1.99124
2022-06-28 15:52:35.860213,29995,1.14422,34.58416,56.77907,0.02203,1000.40508,0,1.18995,1.38037,1.98380,1.98142
2022-06-28 15:52:36.860193,29995,1.14422,34.57902,56.76044,0.02202,1000.42407,0,1.18988,1.37980,1.99070,1.98831
2022-06-28 15:52:37.860221,29997,1.14429,34.58930,56.71758,0.02201,1000.35889,0,1.18985,1.37872,2.01017,2.00779
2022-06-28 15:52:38.860204,29999,1.14437,34.57389,56.71716,0.02200,1000.41587,0,1.18976,1.37707,2.03706,2.03468
2022-06-28 15:52:39.860212,29996,1.14426,34.58416,56.69895,0.02200,1000.37788,0,1.18978,1.37859,2.00846,2.00608
2022-06-28 15:52:40.860202,29993,1.14414,34.57902,56.67416,0.02198,1000.36967,0,1.18970,1.37923,1.99073,1.98835
2022-06-28 15:52:41.860221,29998,1.14433,34.58416,56.67430,0.02199,1000.48668,0,1.18973,1.37730,2.03067,2.02829
2022-06-28 15:52:42.860210,29996,1.14426,34.57389,56.70484,0.02199,1000.41587,0,1.18973,1.37817,2.01363,2.01125
2022-06-28 15:52:43.860241,29996,1.14426,34.57902,56.69881,0.02199,1000.36967,0,1.18975,1.37833,2.01166,2.00928
2022-06-28 15:52:44.860214,29998,1.14433,34.57902,56.69881,0.02199,1000.45127,0,1.18975,1.37745,2.02892,2.02655
2022-06-28 15:52:45.860222,29996,1.14426,34.57902,56.71114,0.02200,1000.39687,0,1.18978,1.37854,2.00919,2.00681
2022-06-28 15:52:46.860223,29999,1.14437,34.58416,56.73593,0.02201,1000.37788,0,1.18986,1.37790,2.02692,2.02455
2022-06-28 15:52:47.860229,29997,1.14429,34.57902,56.72346,0.02200,1000.45127,0,1.18980,1.37831,2.01534,2.01296
2022-06-28 15:52:48.860209,29997,1.14429,34.57389,56.71716,0.02200,1000.33427,0,1.18976,1.37794,2.01979,2.01741
2022-06-28 15:52:49.860219,29998,1.14433,34.57389,56.69867,0.02199,1000.30707,0,1.18972,1.37720,2.03214,2.02976
2022-06-28 15:52:50.860220,29998,1.14433,34.57389,56.68019,0.02198,1000.36147,0,1.18968,1.37689,2.03585,2.03348
2022-06-28 15:52:51.860240,29997,1.14429,34.57902,56.67416,0.02198,1000.45127,0,1.18970,1.37748,2.02524,2.02286
2022-06-28 15:52:52.860242,29996,1.14426,34.57902,56.66183,0.02198,1000.50567,0,1.18968,1.37771,2.01908,2.01670
2022-06-28 15:52:53.860241,29999,1.14437,34.58416,56.68662,0.02200,1000.29628,0,1.18976,1.37707,2.03684,2.03446
2022-06-28 15:52:54.860231,29998,1.14433,34.57902,56.72346,0.02200,1000.56007,0,1.18980,1.37787,2.02397,2.02159
2022-06-28 15:52:55.860247,29995,1.14422,34.58930,56.74839,0.02202,1000.49489,0,1.18992,1.38011,1.98676,1.98438
2022-06-28 15:52:56.860240,29998,1.14433,34.57389,56.80960,0.02203,1000.38867,0,1.18995,1.37906,2.00988,2.00750
2022-06-28 15:52:57.860255,29997,1.14429,34.57902,56.82823,0.02204,1000.39687,0,1.19001,1.38007,1.99436,1.99197
2022-06-28 15:52:58.860240,29997,1.14429,34.57389,56.82193,0.02204,1000.38867,0,1.18997,1.37970,1.99879,1.99641
2022-06-28 15:52:59.860274,29994,1.14418,34.57389,56.83425,0.02204,1000.27987,0,1.19000,1.38123,1.97052,1.96813
2022-06-28 15:53:00.860231,29998,1.14433,34.58416,56.80372,0.02204,1000.51388,0,1.19000,1.37947,2.00470,2.00232
2022-06-28 15:53:01.860263,29996,1.14426,34.57902,56.75428,0.02202,1000.34248,0,1.18987,1.37926,2.00055,1.99816
2022-06-28 15:53:02.860253,29997,1.14429,34.57902,56.75428,0.02202,1000.39687,0,1.18987,1.37882,2.00916,2.00678
2022-06-28 15:53:03.860268,29996,1.14426,34.58416,56.73593,0.02201,1000.40508,0,1.18986,1.37921,2.00105,1.99866
2022-06-28 15:53:04.860250,29998,1.14433,34.57902,56.79126,0.02203,1000.42407,0,1.18994,1.37901,2.01037,2.00799
2022-06-28 15:53:05.860273,29998,1.14433,34.57902,56.84672,0.02205,1000.39687,0,1.19005,1.37994,1.99927,1.99689
2022-06-28 15:53:06.860260,30000,1.14441,34.57389,56.79112,0.02202,1000.33427,0,1.18991,1.37788,2.03084,2.02846
2022-06-28 15:53:07.860279,29999,1.14437,34.56875,56.74784,0.02200,1000.40766,0,1.18979,1.37733,2.03408,2.03170
2022-06-28 15:53:08.860263,30000,1.14441,34.57389,56.71716,0.02200,1000.41587,0,1.18976,1.37663,2.04570,2.04333
2022-06-28 15:53:09.860282,29999,1.14437,34.57389,56.69867,0.02199,1000.41587,0,1.18972,1.37676,2.04078,2.03840
2022-06-28 15:53:10.860267,30000,1.14441,34.57389,56.69251,0.02199,1000.38867,0,1.18971,1.37622,2.05067,2.04829
2022-06-28 15:53:11.860282,29997,1.14429,34.57389,56.68019,0.02198,1000.38867,0,1.18968,1.37732,2.02721,2.02483
2022-06-28 15:53:12.860279,29999,1.14437,34.57902,56.62486,0.02197,1000.36967,0,1.18960,1.37578,2.05246,2.05008
2022-06-28 15:53:13.860287,29998,1.14433,34.57389,56.64321,0.02197,1000.38867,0,1.18961,1.37626,2.04329,2.04091
2022-06-28 15:53:14.860272,29997,1.14429,34.57902,56.66800,0.02198,1000.42407,0,1.18969,1.37737,2.02648,2.02410
2022-06-28 15:53:15.860293,29998,1.14433,34.57902,56.64951,0.02197,1000.36967,0,1.18965,1.37663,2.03884,2.03646
2022-06-28 15:53:16.860275,29999,1.14437,34.57902,56.64335,0.02197,1000.36967,0,1.18964,1.37609,2.04873,2.04635
2022-06-28 15:53:17.860302,29997,1.14429,34.57902,56.63102,0.02197,1000.36967,0,1.18962,1.37675,2.03391,2.03154
2022-06-28 15:53:18.860287,29999,1.14437,34.56875,56.61842,0.02195,1000.35326,0,1.18953,1.37516,2.06013,2.05775
2022-06-28 15:53:19.860297,29997,1.14429,34.57902,56.64335,0.02197,1000.42407,0,1.18964,1.37696,2.03143,2.02906
2022-06-28 15:53:20.860307,29999,1.14437,34.58416,56.64348,0.02198,1000.37788,0,1.18967,1.37634,2.04552,2.04314
2022-06-28 15:53:21.860305,29998,1.14433,34.57389,56.65553,0.02197,1000.52466,0,1.18963,1.37647,2.04081,2.03843
2022-06-28 15:53:22.860311,29999,1.14437,34.57902,56.68032,0.02199,1000.28808,0,1.18972,1.37671,2.04129,2.03891
2022-06-28 15:53:23.860300,29999,1.14437,34.57902,56.72346,0.02200,1000.50567,0,1.18980,1.37743,2.03261,2.03023
2022-06-28 15:53:24.860298,29999,1.14437,34.57389,56.85274,0.02205,1000.38867,0,1.19003,1.37935,2.00986,2.00747
2022-06-28 15:53:25.860319,29999,1.14437,34.57902,56.90835,0.02208,1000.42407,0,1.19018,1.38054,1.99555,1.99317
2022-06-28 15:53:26.860313,29999,1.14437,34.57389,56.90204,0.02207,1000.38867,0,1.19013,1.38018,1.99999,1.99761
2022-06-28 15:53:27.860324,29999,1.14437,34.57902,56.84672,0.02205,1000.34248,0,1.19005,1.37950,2.00788,2.00550
2022-06-28 15:53:28.860318,29998,1.14433,34.56875,56.80330,0.02202,1000.43486,0,1.18990,1.37870,2.01432,2.01194
2022-06-28 15:53:29.860326,29999,1.14437,34.56875,56.78481,0.02202,1000.29886,0,1.18987,1.37795,2.02666,2.02428
2022-06-28 15:53:30.860323,29999,1.14437,34.57902,56.74195,0.02201,1000.36967,0,1.18984,1.37774,2.02890,2.02652
2022-06-28 15:53:31.860300,29999,1.14437,34.57902,56.76044,0.02202,1000.31528,0,1.18988,1.37805,2.02519,2.02281
2022-06-28 15:53:32.860327,29998,1.14433,34.57389,56.73565,0.02200,1000.36147,0,1.18980,1.37782,2.02471,2.02233
2022-06-28 15:53:33.860323,29999,1.14437,34.57389,56.71100,0.02199,1000.38867,0,1.18975,1.37697,2.03830,2.03592
2022-06-28 15:53:34.860306,29999,1.14437,34.57902,56.69881,0.02199,1000.39687,0,1.18975,1.37702,2.03757,2.03519
2022-06-28 15:53:35.860338,29999,1.14437,34.58416,56.67430,0.02199,1000.24188,0,1.18973,1.37686,2.03932,2.03694
2022-06-28 15:53:36.860335,29999,1.14437,34.57902,56.66800,0.02198,1000.39687,0,1.18969,1.37650,2.04377,2.04139
2022-06-28 15:53:37.860348,30000,1.14441,34.56875,56.70470,0.02198,1000.43486,0,1.18970,1.37617,2.05140,2.04902
2022-06-28 15:53:38.860348,30001,1.14445,34.57389,56.72333,0.02200,1000.49746,0,1.18977,1.37630,2.05311,2.05073
2022-06-28 15:53:39.860345,29999,1.14437,34.56875,56.76633,0.02201,1000.40766,0,1.18983,1.37764,2.03037,2.02799
2022-06-28 15:53:40.860378,29999,1.14437,34.57389,56.75414,0.02201,1000.38867,0,1.18983,1.37769,2.02963,2.02725
2022-06-28 15:53:41.860364,30001,1.14445,34.57902,56.82823,0.02204,1000.61447,0,1.19001,1.37832,2.02883,2.02645
2022-06-28 15:53:42.860354,29997,1.14429,34.57389,57.00064,0.02211,1000.41587,0,1.19033,1.38271,1.96312,1.96074
2022-06-28 15:53:43.860379,29999,1.14437,34.56875,57.21001,0.02218,1000.27166,0,1.19072,1.38509,1.94183,1.93944
2022-06-28 15:53:44.860345,29999,1.14437,34.56875,57.31476,0.02222,1000.40766,0,1.19094,1.38685,1.92108,1.91869
2022-06-28 15:53:45.860335,29999,1.14437,34.56875,57.40102,0.02225,1000.48926,0,1.19111,1.38830,1.90404,1.90165
2022-06-28 15:53:46.860356,29999,1.14437,34.56875,57.37638,0.02224,1000.29886,0,1.19106,1.38789,1.90891,1.90652
2022-06-28 15:53:47.860380,29999,1.14437,34.57389,57.35188,0.02224,1000.33427,0,1.19104,1.38774,1.91059,1.90819
2022-06-28 15:53:48.860363,29997,1.14429,34.57389,57.29026,0.02222,1000.57906,0,1.19092,1.38758,1.90569,1.90330
2022-06-28 15:53:49.860371,29998,1.14433,34.57389,57.22864,0.02219,1000.47027,0,1.19079,1.38610,1.92642,1.92402
2022-06-28 15:53:50.860372,29999,1.14437,34.57902,57.15484,0.02217,1000.42407,0,1.19068,1.38468,1.94644,1.94405
2022-06-28 15:53:51.860360,29999,1.14437,34.55847,57.11113,0.02213,1000.44564,0,1.19046,1.38292,1.96780,1.96542
2022-06-28 15:53:52.860377,29997,1.14429,34.56875,57.08677,0.02213,1000.29886,0,1.19048,1.38390,1.94917,1.94678
2022-06-28 15:53:53.860363,29997,1.14429,34.58416,57.08720,0.02215,1000.48668,0,1.19057,1.38468,1.93958,1.93719
2022-06-28 15:53:54.860364,29999,1.14437,34.55847,57.12346,0.02213,1000.50004,0,1.19049,1.38312,1.96535,1.96296
2022-06-28 15:53:55.860368,29999,1.14437,34.55847,57.26518,0.02219,1000.47284,0,1.19077,1.38550,1.93722,1.93483
2022-06-28 15:53:56.860369,29996,1.14426,34.56875,57.33325,0.02223,1000.51646,0,1.19097,1.38848,1.89184,1.88945
2022-06-28 15:53:57.860382,29999,1.14437,34.56875,57.27779,0.02221,1000.38046,0,1.19086,1.38623,1.92840,1.92601
2022-06-28 15:53:58.860367,29999,1.14437,34.55847,57.16659,0.02215,1000.41844,0,1.19058,1.38385,1.95678,1.95439
2022-06-28 15:53:59.860367,29999,1.14437,34.56361,57.16057,0.02216,1000.42665,0,1.19059,1.38400,1.95481,1.95242
2022-06-28 15:54:00.860380,29999,1.14437,34.55847,57.20972,0.02217,1000.47284,0,1.19066,1.38457,1.94822,1.94583
2022-06-28 15:54:01.860430,29998,1.14433,34.56875,57.17920,0.02217,1000.38046,0,1.19066,1.38501,1.93938,1.93699
2022-06-28 15:54:02.860384,30001,1.14445,34.55847,57.14811,0.02214,1000.47284,0,1.19054,1.38266,1.97761,1.97522
2022-06-28 15:54:03.860389,29999,1.14437,34.55334,57.10483,0.02212,1000.38304,0,1.19042,1.38255,1.97223,1.96985
2022-06-28 15:54:04.860391,29999,1.14437,34.56875,57.05596,0.02212,1000.38046,0,1.19041,1.38250,1.97244,1.97006
2022-06-28 15:54:05.860396,29999,1.14437,34.56875,57.04364,0.02212,1000.43486,0,1.19039,1.38230,1.97490,1.97251
2022-06-28 15:54:06.860385,29997,1.14429,34.55847,57.04335,0.02210,1000.47284,0,1.19033,1.38265,1.96413,1.96174
2022-06-28 15:54:07.860403,29998,1.14433,34.55334,57.02472,0.02209,1000.38304,0,1.19026,1.38165,1.97960,1.97721
2022-06-28 15:54:08.860390,29999,1.14437,34.56875,57.00050,0.02210,1000.38046,0,1.19030,1.38157,1.98350,1.98111
2022-06-28 15:54:09.860381,29999,1.14437,34.55847,56.98173,0.02208,1000.44564,0,1.19020,1.38074,1.99359,1.99121
2022-06-28 15:54:10.860409,29999,1.14437,34.55847,56.95092,0.02207,1000.44564,0,1.19014,1.38023,1.99975,1.99737
2022-06-28 15:54:11.860399,30001,1.14445,34.54820,56.93831,0.02205,1000.40203,0,1.19005,1.37863,2.02587,2.02349
2022-06-28 15:54:12.860414,29999,1.14437,34.54820,56.94448,0.02205,1000.34763,0,1.19006,1.37960,2.00740,2.00502
2022-06-28 15:54:13.860409,29998,1.14433,34.55334,56.93229,0.02205,1000.35584,0,1.19007,1.38009,1.99804,1.99566
2022-06-28 15:54:14.860402,30000,1.14441,34.54820,56.93831,0.02205,1000.56522,0,1.19005,1.37906,2.01724,2.01486
2022-06-28 15:54:15.860411,30000,1.14441,34.56875,56.92655,0.02207,1000.40766,0,1.19015,1.37989,2.00687,2.00449
2022-06-28 15:54:16.860407,29999,1.14437,34.55847,56.95092,0.02207,1000.50004,0,1.19014,1.38023,1.99975,1.99736
2022-06-28 15:54:17.860424,30001,1.14445,34.55334,56.94462,0.02206,1000.41024,0,1.19010,1.37899,2.02142,2.01904
2022-06-28 15:54:18.860426,29999,1.14437,34.55847,56.94476,0.02207,1000.39125,0,1.19013,1.38012,2.00098,1.99860
2022-06-28 15:54:19.860418,30001,1.14445,34.56875,56.92655,0.02207,1000.38046,0,1.19015,1.37946,2.01549,2.01311
2022-06-28 15:54:20.860420,29999,1.14437,34.55847,56.96941,0.02208,1000.39125,0,1.19018,1.38054,1.99606,1.99367
2022-06-28 15:54:21.860401,30001,1.14445,34.55847,56.95708,0.02207,1000.47284,0,1.19015,1.37945,2.01574,2.01336
2022-06-28 15:54:22.860431,30001,1.14445,34.54820,56.98145,0.02207,1000.37483,0,1.19014,1.37935,2.01724,2.01486
2022-06-28 15:54:23.860426,29999,1.14437,34.55847,56.97557,0.02208,1000.39125,0,1.19019,1.38064,1.99483,1.99244
2022-06-28 15:54:24.860425,30000,1.14441,34.55334,56.98775,0.02208,1000.41024,0,1.19018,1.38015,2.00418,2.00180
2022-06-28 15:54:25.860434,29999,1.14437,34.56875,57.00050,0.02210,1000.38046,0,1.19030,1.38157,1.98350,1.98111
2022-06-28 15:54:26.860415,30000,1.14441,34.54820,56.97529,0.02207,1000.37483,0,1.19013,1.37968,2.00985,2.00747
2022-06-28 15:54:27.860443,30002,1.14449,34.55847,56.98173,0.02208,1000.44564,0,1.19020,1.37943,2.01943,2.01705
2022-06-28 15:54:28.860448,30001,1.14445,34.55334,56.95078,0.02206,1000.38304,0,1.19011,1.37909,2.02019,2.01781
2022-06-28 15:54:29.860444,30002,1.14449,34.55847,56.93243,0.02206,1000.41844,0,1.19010,1.37860,2.02930,2.02692
2022-06-28 15:54:30.860435,30001,1.14445,34.54820,56.88285,0.02203,1000.37483,0,1.18994,1.37770,2.03699,2.03461
2022-06-28 15:54:31.860441,30001,1.14445,34.55334,56.85218,0.02202,1000.38304,0,1.18991,1.37744,2.03996,2.03758
2022-06-28 15:54:32.860444,30003,1.14452,34.55334,56.81521,0.02201,1000.41024,0,1.18983,1.37595,2.06469,2.06231
2022-06-28 15:54:33.860441,30002,1.14449,34.54820,56.83356,0.02201,1000.40203,0,1.18984,1.37643,2.05554,2.05316
2022-06-28 15:54:34.860455,30002,1.14449,34.55847,56.79686,0.02201,1000.39125,0,1.18983,1.37633,2.05653,2.05416
2022-06-28 15:54:35.860455,30001,1.14445,34.56875,56.78481,0.02202,1000.40766,0,1.18987,1.37708,2.04393,2.04155
2022-06-28 15:54:36.860441,30000,1.14441,34.55334,56.78440,0.02200,1000.38304,0,1.18977,1.37674,2.04493,2.04256
2022-06-28 15:54:37.860454,30001,1.14445,34.55334,56.77207,0.02199,1000.49183,0,1.18975,1.37610,2.05606,2.05368
2022-06-28 15:54:38.860464,30001,1.14445,34.55847,56.76605,0.02200,1000.33685,0,1.18977,1.37625,2.05409,2.05171
2022-06-28 15:54:39.860465,29999,1.14437,34.55847,56.75989,0.02199,1000.50004,0,1.18975,1.37702,2.03802,2.03565
2022-06-28 15:54:40.860469,29999,1.14437,34.56875,56.72935,0.02199,1000.46206,0,1.18975,1.37702,2.03779,2.03541
2022-06-28 15:54:41.860474,30000,1.14441,34.56875,56.73551,0.02200,1000.35326,0,1.18977,1.37669,2.04520,2.04283
2022-06-28 15:54:42.860490,30000,1.14441,34.55847,56.72907,0.02198,1000.41844,0,1.18969,1.37607,2.05287,2.05050
2022-06-28 15:54:43.860583,30002,1.14449,34.56875,56.71086,0.02199,1000.43486,0,1.18972,1.37540,2.06747,2.06510
2022-06-28 15:54:44.860497,30004,1.14456,34.55334,56.72277,0.02197,1000.46463,0,1.18965,1.37396,2.09200,2.08963
2022-06-28 15:54:45.860503,30000,1.14441,34.55334,56.72893,0.02198,1000.41024,0,1.18966,1.37581,2.05609,2.05371
2022-06-28 15:54:46.860500,30001,1.14445,34.54820,56.71647,0.02197,1000.40203,0,1.18960,1.37491,2.07045,2.06808
2022-06-28 15:54:47.860523,30000,1.14441,34.55847,56.69826,0.02197,1000.41844,0,1.18963,1.37555,2.05908,2.05670
2022-06-28 15:54:48.860496,30002,1.14449,34.56875,56.66772,0.02197,1000.29886,0,1.18963,1.37468,2.07618,2.07381
2022-06-28 15:54:49.860490,30002,1.14449,34.56875,56.67388,0.02197,1000.40766,0,1.18964,1.37478,2.07493,2.07256
2022-06-28 15:54:50.860512,30003,1.14452,34.55847,56.67977,0.02196,1000.39125,0,1.18959,1.37393,2.08881,2.08644
2022-06-28 15:54:51.860506,30003,1.14452,34.54820,56.63636,0.02193,1000.40203,0,1.18944,1.37270,2.10399,2.10162
2022-06-28 15:54:52.860525,30000,1.14441,34.55334,56.64266,0.02194,1000.41024,0,1.18949,1.37436,2.07348,2.07110
2022-06-28 15:54:53.860513,30003,1.14452,34.56875,56.65540,0.02197,1000.38046,0,1.18960,1.37404,2.08734,2.08497
2022-06-28 15:54:54.860506,30001,1.14445,34.55847,56.68593,0.02197,1000.39125,0,1.18960,1.37491,2.07022,2.06785
2022-06-28 15:54:55.860506,30001,1.14445,34.55334,56.71045,0.02197,1000.35584,0,1.18962,1.37506,2.06848,2.06610
2022-06-28 15:54:56.860508,30002,1.14449,34.54820,56.68566,0.02195,1000.40203,0,1.18954,1.37396,2.08534,2.08297
2022-06-28 15:54:57.860515,30002,1.14449,34.55334,56.66731,0.02195,1000.41024,0,1.18954,1.37390,2.08585,2.08348
2022-06-28 15:54:58.860504,30001,1.14445,34.54820,56.64252,0.02194,1000.37483,0,1.18945,1.37367,2.08538,2.08301
2022-06-28 15:54:59.860540,30001,1.14445,34.54820,56.61787,0.02193,1000.34763,0,1.18941,1.37326,2.09036,2.08799
2022-06-28 15:55:00.860516,30002,1.14449,34.54820,56.63019,0.02193,1000.32044,0,1.18943,1.37303,2.09655,2.09418
