timestamp,ADC,V,T,rH,aH,P,fanSpeed,V0,Rs/R0,CH4,CH4LR
2022-06-28 15:54:00.860380,29999,1.14437,34.55847,57.20972,0.02217,1000.47284,0,1.23295,1.73587,0.87483,0.86807
2022-06-28 15:54:01.860430,29998,1.14433,34.56875,57.17920,0.02217,1000.38046,0,1.23299,1.73680,0.86553,0.85877
2022-06-28 15:54:02.860384,30001,1.14445,34.55847,57.14811,0.02214,1000.47284,0,1.23295,1.73477,0.89488,0.88813
2022-06-28 15:54:03.860389,29999,1.14437,34.55334,57.10483,0.02212,1000.38304,0,1.23293,1.73568,0.88544,0.87869
2022-06-28 15:54:04.860391,29999,1.14437,34.56875,57.05596,0.02212,1000.38046,0,1.23299,1.73625,0.88302,0.87627
2022-06-28 15:54:05.860396,29999,1.14437,34.56875,57.04364,0.02212,1000.43486,0,1.23299,1.73625,0.88402,0.87726
2022-06-28 15:54:06.860385,29997,1.14429,34.55847,57.04335,0.02210,1000.47284,0,1.23295,1.73697,0.87322,0.86646
2022-06-28 15:54:07.860403,29998,1.14433,34.55334,57.02472,0.02209,1000.38304,0,1.23293,1.73623,0.88438,0.87763
2022-06-28 15:54:08.860390,29999,1.14437,34.56875,57.00050,0.02210,1000.38046,0,1.23299,1.73625,0.88751,0.88075
2022-06-28 15:54:09.860381,29999,1.14437,34.55847,56.98173,0.02208,1000.44564,0,1.23295,1.73587,0.89327,0.88652
2022-06-28 15:54:10.860409,29999,1.14437,34.55847,56.95092,0.02207,1000.44564,0,1.23295,1.73587,0.89576,0.88901
2022-06-28 15:54:11.860399,30001,1.14445,34.54820,56.93831,0.02205,1000.40203,0,1.23290,1.73439,0.91614,0.90940
2022-06-28 15:54:12.860414,29999,1.14437,34.54820,56.94448,0.02205,1000.34763,0,1.23290,1.73549,0.90053,0.89379
2022-06-28 15:54:13.860409,29998,1.14433,34.55334,56.93229,0.02205,1000.35584,0,1.23293,1.73623,0.89185,0.88510
2022-06-28 15:54:14.860402,30000,1.14441,34.54820,56.93831,0.02205,1000.56522,0,1.23290,1.73494,0.90858,0.90183
2022-06-28 15:54:15.860411,30000,1.14441,34.56875,56.92655,0.02207,1000.40766,0,1.23299,1.73570,0.90103,0.89428
2022-06-28 15:54:16.860407,29999,1.14437,34.55847,56.95092,0.02207,1000.50004,0,1.23295,1.73587,0.89576,0.88901
2022-06-28 15:54:17.860424,30001,1.14445,34.55334,56.94462,0.02206,1000.41024,0,1.23293,1.73458,0.91350,0.90675
2022-06-28 15:54:18.860426,29999,1.14437,34.55847,56.94476,0.02207,1000.39125,0,1.23295,1.73587,0.89626,0.88951
2022-06-28 15:54:19.860418,30001,1.14445,34.56875,56.92655,0.02207,1000.38046,0,1.23299,1.73515,0.90858,0.90183
2022-06-28 15:54:20.860420,29999,1.14437,34.55847,56.96941,0.02208,1000.39125,0,1.23295,1.73587,0.89427,0.88752
2022-06-28 15:54:21.860401,30001,1.14445,34.55847,56.95708,0.02207,1000.47284,0,1.23295,1.73477,0.91036,0.90361
2022-06-28 15:54:22.860431,30001,1.14445,34.54820,56.98145,0.02207,1000.37483,0,1.23290,1.73439,0.91264,0.90590
2022-06-28 15:54:23.860426,29999,1.14437,34.55847,56.97557,0.02208,1000.39125,0,1.23295,1.73587,0.89377,0.88702
2022-06-28 15:54:24.860425,30000,1.14441,34.55334,56.98775,0.02208,1000.41024,0,1.23293,1.73513,0.90245,0.89571
2022-06-28 15:54:25.860434,29999,1.14437,34.56875,57.00050,0.02210,1000.38046,0,1.23299,1.73625,0.88751,0.88075
2022-06-28 15:54:26.860415,30000,1.14441,34.54820,56.97529,0.02207,1000.37483,0,1.23290,1.73494,0.90559,0.89884
2022-06-28 15:54:27.860443,30002,1.14449,34.55847,56.98173,0.02208,1000.44564,0,1.23295,1.73422,0.91591,0.90917
2022-06-28 15:54:28.860448,30001,1.14445,34.55334,56.95078,0.02206,1000.38304,0,1.23293,1.73458,0.91300,0.90626
2022-06-28 15:54:29.860444,30002,1.14449,34.55847,56.93243,0.02206,1000.41844,0,1.23295,1.73422,0.91991,0.91317
2022-06-28 15:54:30.860435,30001,1.14445,34.54820,56.88285,0.02203,1000.37483,0,1.23290,1.73439,0.92063,0.91389
2022-06-28 15:54:31.860441,30001,1.14445,34.55334,56.85218,0.02202,1000.38304,0,1.23293,1.73458,0.92099,0.91425
2022-06-28 15:54:32.860444,30003,1.14452,34.55334,56.81521,0.02201,1000.41024,0,1.23293,1.73348,0.93912,0.93239
2022-06-28 15:54:33.860441,30002,1.14449,34.54820,56.83356,0.02201,1000.40203,0,1.23290,1.73384,0.93219,0.92546
2022-06-28 15:54:34.860455,30002,1.14449,34.55847,56.79686,0.02201,1000.39125,0,1.23295,1.73422,0.93091,0.92417
2022-06-28 15:54:35.860455,30001,1.14445,34.56875,56.78481,0.02202,1000.40766,0,1.23299,1.73515,0.92006,0.91332
2022-06-28 15:54:36.860441,30000,1.14441,34.55334,56.78440,0.02200,1000.38304,0,1.23293,1.73513,0.91891,0.91217
2022-06-28 15:54:37.860454,30001,1.14445,34.55334,56.77207,0.02199,1000.49183,0,1.23293,1.73458,0.92748,0.92074
2022-06-28 15:54:38.860464,30001,1.14445,34.55847,56.76605,0.02200,1000.33685,0,1.23295,1.73477,0.92584,0.91910
2022-06-28 15:54:39.860465,29999,1.14437,34.55847,56.75989,0.02199,1000.50004,0,1.23295,1.73587,0.91121,0.90447
2022-06-28 15:54:40.860469,29999,1.14437,34.56875,56.72935,0.02199,1000.46206,0,1.23299,1.73625,0.90943,0.90269
2022-06-28 15:54:41.860474,30000,1.14441,34.56875,56.73551,0.02200,1000.35326,0,1.23299,1.73570,0.91649,0.90975
2022-06-28 15:54:42.860490,30000,1.14441,34.55847,56.72907,0.02198,1000.41844,0,1.23295,1.73532,0.92126,0.91453
2022-06-28 15:54:43.860583,30002,1.14449,34.56875,56.71086,0.02199,1000.43486,0,1.23299,1.73460,0.93362,0.92689
2022-06-28 15:54:44.860497,30004,1.14456,34.55334,56.72277,0.02197,1000.46463,0,1.23293,1.73293,0.95420,0.94748
2022-06-28 15:54:45.860503,30000,1.14441,34.55334,56.72893,0.02198,1000.41024,0,1.23293,1.73513,0.92340,0.91667
2022-06-28 15:54:46.860500,30001,1.14445,34.54820,56.71647,0.02197,1000.40203,0,1.23290,1.73439,0.93411,0.92738
2022-06-28 15:54:47.860523,30000,1.14441,34.55847,56.69826,0.02197,1000.41844,0,1.23295,1.73532,0.92376,0.91702
2022-06-28 15:54:48.860496,30002,1.14449,34.56875,56.66772,0.02197,1000.29886,0,1.23299,1.73460,0.93712,0.93039
2022-06-28 15:54:49.860490,30002,1.14449,34.56875,56.67388,0.02197,1000.40766,0,1.23299,1.73460,0.93662,0.92989
2022-06-28 15:54:50.860512,30003,1.14452,34.55847,56.67977,0.02196,1000.39125,0,1.23295,1.73367,0.94798,0.94125
2022-06-28 15:54:51.860506,30003,1.14452,34.54820,56.63636,0.02193,1000.40203,0,1.23290,1.73329,0.95577,0.94905
2022-06-28 15:54:52.860525,30000,1.14441,34.55334,56.64266,0.02194,1000.41024,0,1.23293,1.73513,0.93039,0.92365
2022-06-28 15:54:53.860513,30003,1.14452,34.56875,56.65540,0.02197,1000.38046,0,1.23299,1.73405,0.94569,0.93897
2022-06-28 15:54:54.860506,30001,1.14445,34.55847,56.68593,0.02197,1000.39125,0,1.23295,1.73477,0.93233,0.92559
2022-06-28 15:54:55.860506,30001,1.14445,34.55334,56.71045,0.02197,1000.35584,0,1.23293,1.73458,0.93247,0.92574
2022-06-28 15:54:56.860508,30002,1.14449,34.54820,56.68566,0.02195,1000.40203,0,1.23290,1.73384,0.94419,0.93746
2022-06-28 15:54:57.860515,30002,1.14449,34.55334,56.66731,0.02195,1000.41024,0,1.23293,1.73403,0.94354,0.93681
2022-06-28 15:54:58.860504,30001,1.14445,34.54820,56.64252,0.02194,1000.37483,0,1.23290,1.73439,0.94010,0.93337
2022-06-28 15:54:59.860540,30001,1.14445,34.54820,56.61787,0.02193,1000.34763,0,1.23290,1.73439,0.94210,0.93537
2022-06-28 15:55:00.860516,30002,1.14449,34.54820,56.63019,0.02193,1000.32044,0,1.23290,1.73384,0.94869,0.94196
2022-06-28 15:55:01.860547,30002,1.14449,34.54820,56.59322,0.02192,1000.37483,0,1.23290,1.73384,0.95168,0.94496
2022-06-28 15:55:02.860529,29999,1.14437,34.55334,56.61184,0.02193,1000.41024,0,1.23293,1.73568,0.92531,0.91857
2022-06-28 15:55:03.860524,30004,1.14456,34.54820,56.61787,0.02193,1000.42923,0,1.23290,1.73274,0.96486,0.95814
2022-06-28 15:55:04.860525,30002,1.14449,34.55334,56.61801,0.02193,1000.32864,0,1.23293,1.73403,0.94754,0.94081
2022-06-28 15:55:05.860524,30003,1.14452,34.55334,56.65498,0.02195,1000.32864,0,1.23293,1.73348,0.95213,0.94540
2022-06-28 15:55:06.860521,30004,1.14456,34.55334,56.62417,0.02194,1000.27425,0,1.23293,1.73293,0.96222,0.95550
2022-06-28 15:55:07.860532,30003,1.14452,34.54820,56.59322,0.02192,1000.32044,0,1.23290,1.73329,0.95927,0.95255
2022-06-28 15:55:08.860530,30001,1.14445,34.55334,56.60568,0.02193,1000.35584,0,1.23293,1.73458,0.94096,0.93423
2022-06-28 15:55:09.860533,30005,1.14460,34.54820,56.64252,0.02194,1000.45643,0,1.23290,1.73219,0.97046,0.96374
2022-06-28 15:55:10.860540,30002,1.14449,34.54820,56.65485,0.02194,1000.42923,0,1.23290,1.73384,0.94668,0.93996
2022-06-28 15:55:11.860521,30005,1.14460,34.55334,56.64266,0.02194,1000.35584,0,1.23293,1.73238,0.96831,0.96159
2022-06-28 15:55:12.860542,30003,1.14452,34.55334,56.63649,0.02194,1000.43744,0,1.23293,1.73348,0.95363,0.94690
2022-06-28 15:55:13.860525,30004,1.14456,34.55334,56.64882,0.02195,1000.43744,0,1.23293,1.73293,0.96021,0.95349
2022-06-28 15:55:14.860529,30001,1.14445,34.54820,56.64252,0.02194,1000.26604,0,1.23290,1.73439,0.94011,0.93337
2022-06-28 15:55:15.860539,30004,1.14456,34.54820,56.67333,0.02195,1000.34763,0,1.23290,1.73274,0.96036,0.95363
2022-06-28 15:55:16.860543,30002,1.14449,34.54820,56.70415,0.02196,1000.34763,0,1.23290,1.73384,0.94269,0.93596
2022-06-28 15:55:17.860556,30002,1.14449,34.54306,56.68552,0.02195,1000.31223,0,1.23288,1.73365,0.94633,0.93960
2022-06-28 15:55:18.860554,30002,1.14449,34.54820,56.66717,0.02195,1000.32044,0,1.23290,1.73384,0.94569,0.93896
2022-06-28 15:55:19.860559,30005,1.14460,34.55334,56.62417,0.02194,1000.30144,0,1.23293,1.73238,0.96981,0.96309
2022-06-28 15:55:20.860554,30002,1.14449,34.54820,56.58706,0.02192,1000.34763,0,1.23290,1.73384,0.95218,0.94546
2022-06-28 15:55:21.860542,30004,1.14456,34.54820,56.56240,0.02191,1000.32044,0,1.23290,1.73274,0.96937,0.96265
2022-06-28 15:55:22.860566,30003,1.14452,34.54820,56.54392,0.02190,1000.37483,0,1.23290,1.73329,0.96328,0.95655
2022-06-28 15:55:23.860564,30003,1.14452,34.55334,56.63033,0.02194,1000.32864,0,1.23293,1.73348,0.95413,0.94740
2022-06-28 15:55:24.860563,30001,1.14445,34.55334,56.69196,0.02196,1000.35584,0,1.23293,1.73458,0.93397,0.92723
2022-06-28 15:55:25.860560,30003,1.14452,34.54820,56.88285,0.02203,1000.26604,0,1.23290,1.73329,0.93576,0.92903
2022-06-28 15:55:26.860563,30000,1.14441,34.54820,56.93831,0.02205,1000.32044,0,1.23290,1.73494,0.90858,0.90184
2022-06-28 15:55:27.860566,30003,1.14452,34.54306,56.87655,0.02202,1000.39382,0,1.23288,1.73310,0.93841,0.93167
2022-06-28 15:55:28.860570,30003,1.14452,34.54820,56.80274,0.02200,1000.34763,0,1.23290,1.73329,0.94227,0.93553
2022-06-28 15:55:29.860594,30005,1.14460,34.54820,56.76577,0.02198,1000.32044,0,1.23290,1.73219,0.96043,0.95371
2022-06-28 15:55:30.860589,30005,1.14460,34.54820,56.82123,0.02201,1000.37483,0,1.23290,1.73219,0.95592,0.94920
2022-06-28 15:55:31.860592,30002,1.14449,34.53792,56.85176,0.02201,1000.35842,0,1.23286,1.73346,0.93498,0.92825
2022-06-28 15:55:32.861794,30004,1.14456,34.53792,56.85793,0.02201,1000.35842,0,1.23286,1.73236,0.94963,0.94290
2022-06-28 15:55:33.860595,30003,1.14452,34.54820,56.85821,0.02202,1000.37483,0,1.23290,1.73329,0.93776,0.93103
2022-06-28 15:55:34.860592,30004,1.14456,34.54306,56.85190,0.02201,1000.33943,0,1.23288,1.73255,0.94799,0.94126
2022-06-28 15:55:35.860586,30000,1.14441,34.53792,56.84560,0.02200,1000.33122,0,1.23286,1.73456,0.92034,0.91360
2022-06-28 15:55:36.860613,30000,1.14441,34.53792,56.85793,0.02201,1000.35842,0,1.23286,1.73456,0.91934,0.91261
2022-06-28 15:55:37.861673,30002,1.14449,34.54306,56.86423,0.02202,1000.31223,0,1.23288,1.73365,0.93184,0.92510
2022-06-28 15:55:38.860597,30002,1.14449,34.54306,56.86423,0.02202,1000.36663,0,1.23288,1.73365,0.93184,0.92510
2022-06-28 15:55:39.860599,30003,1.14452,34.54306,56.82109,0.02200,1000.39382,0,1.23288,1.73310,0.94291,0.93618
2022-06-28 15:55:40.860606,30004,1.14456,34.54306,56.80261,0.02199,1000.36663,0,1.23288,1.73255,0.95199,0.94526
2022-06-28 15:55:41.860621,30003,1.14452,34.53792,56.80863,0.02199,1000.38562,0,1.23286,1.73291,0.94605,0.93933
2022-06-28 15:55:42.860601,30002,1.14449,34.53792,56.80863,0.02199,1000.44001,0,1.23286,1.73346,0.93848,0.93174
2022-06-28 15:55:43.860597,30004,1.14456,34.54306,56.82109,0.02200,1000.33943,0,1.23288,1.73255,0.95049,0.94376
2022-06-28 15:55:44.860613,30004,1.14456,34.53792,56.84560,0.02200,1000.38562,0,1.23286,1.73236,0.95063,0.94391
2022-06-28 15:55:45.860618,30006,1.14464,34.54306,56.85807,0.02201,1000.36663,0,1.23288,1.73146,0.96265,0.95593
2022-06-28 15:55:46.860614,30004,1.14456,34.54306,56.85807,0.02201,1000.42102,0,1.23288,1.73255,0.94748,0.94075
2022-06-28 15:55:47.860616,30004,1.14456,34.53792,56.85176,0.02201,1000.30402,0,1.23286,1.73236,0.95013,0.94341
2022-06-28 15:55:48.860622,30004,1.14456,34.53279,56.82698,0.02199,1000.43180,0,1.23283,1.73217,0.95428,0.94756
2022-06-28 15:55:49.860624,30004,1.14456,34.54306,56.81493,0.02200,1000.36663,0,1.23288,1.73255,0.95099,0.94426
2022-06-28 15:55:50.860625,30002,1.14449,34.54306,56.82725,0.02200,1000.33943,0,1.23288,1.73365,0.93483,0.92810
2022-06-28 15:55:51.860641,30003,1.14452,34.53792,56.83328,0.02200,1000.44001,0,1.23286,1.73291,0.94405,0.93732
2022-06-28 15:55:52.860616,30003,1.14452,34.54306,56.83342,0.02200,1000.39382,0,1.23288,1.73310,0.94191,0.93518
2022-06-28 15:55:53.860633,30005,1.14460,34.54306,56.80261,0.02199,1000.36663,0,1.23288,1.73200,0.95958,0.95285
2022-06-28 15:55:54.860629,30005,1.14460,34.53792,56.77782,0.02198,1000.33122,0,1.23286,1.73181,0.96373,0.95701
2022-06-28 15:55:55.860621,30003,1.14452,34.53792,56.76549,0.02197,1000.33122,0,1.23286,1.73291,0.94956,0.94283
2022-06-28 15:55:56.860631,30003,1.14452,34.53792,56.75933,0.02197,1000.44001,0,1.23286,1.73291,0.95006,0.94333
2022-06-28 15:55:57.860632,30003,1.14452,34.53279,56.72838,0.02195,1000.29582,0,1.23283,1.73272,0.95471,0.94798
2022-06-28 15:55:58.860640,30005,1.14460,34.53279,56.71606,0.02195,1000.35021,0,1.23283,1.73162,0.97089,0.96417
2022-06-28 15:55:59.861886,30006,1.14464,34.53792,56.70387,0.02195,1000.38562,0,1.23286,1.73126,0.97734,0.97063
2022-06-28 15:56:00.860648,30005,1.14460,34.53279,56.70989,0.02195,1000.35021,0,1.23283,1.73162,0.97139,0.96467
2022-06-28 15:56:01.860642,30004,1.14456,34.53792,56.72852,0.02196,1000.33122,0,1.23286,1.73236,0.96015,0.95342
2022-06-28 15:56:02.860651,30007,1.14468,34.53792,56.72236,0.02196,1000.38562,0,1.23286,1.73072,0.98344,0.97672
2022-06-28 15:56:03.860658,30003,1.14452,34.52765,56.70359,0.02194,1000.31481,0,1.23281,1.73253,0.95885,0.95213
2022-06-28 15:56:04.860626,30004,1.14456,34.53279,56.67908,0.02193,1000.45900,0,1.23283,1.73217,0.96630,0.95958
2022-06-28 15:56:05.860636,30004,1.14456,34.54306,56.67936,0.02195,1000.23064,0,1.23288,1.73255,0.96201,0.95528
2022-06-28 15:56:06.860641,30004,1.14456,34.52765,56.74673,0.02195,1000.31481,0,1.23281,1.73198,0.96294,0.95622
2022-06-28 15:56:07.860647,30005,1.14460,34.52765,56.74057,0.02195,1000.39640,0,1.23281,1.73143,0.97104,0.96432
2022-06-28 15:56:08.860647,30007,1.14468,34.52765,56.72824,0.02195,1000.36920,0,1.23281,1.73034,0.98725,0.98053
2022-06-28 15:56:09.860644,30005,1.14460,34.53279,56.71606,0.02195,1000.45900,0,1.23283,1.73162,0.97089,0.96417
2022-06-28 15:56:10.860658,30006,1.14464,34.52765,56.78986,0.02197,1000.45079,0,1.23281,1.73088,0.97462,0.96790
2022-06-28 15:56:11.860638,30005,1.14460,34.52765,56.78986,0.02197,1000.42360,0,1.23281,1.73143,0.96703,0.96031
2022-06-28 15:56:12.860665,30007,1.14468,34.53279,56.72222,0.02195,1000.35021,0,1.23283,1.73053,0.98559,0.97888
2022-06-28 15:56:13.860657,30002,1.14449,34.52765,56.74673,0.02195,1000.42360,0,1.23281,1.73308,0.94776,0.94103
2022-06-28 15:56:14.860651,30005,1.14460,34.52765,56.75905,0.02196,1000.36920,0,1.23281,1.73143,0.96953,0.96281
2022-06-28 15:56:15.860663,30005,1.14460,34.53279,56.79000,0.02198,1000.37741,0,1.23283,1.73162,0.96488,0.95815
2022-06-28 15:56:16.860669,30005,1.14460,34.53279,56.79616,0.02198,1000.40461,0,1.23283,1.73162,0.96438,0.95765
2022-06-28 15:56:17.860673,30003,1.14452,34.53279,56.79000,0.02198,1000.35021,0,1.23283,1.73272,0.94970,0.94297
2022-06-28 15:56:18.860678,30003,1.14452,34.54306,56.82109,0.02200,1000.50262,0,1.23288,1.73310,0.94291,0.93618
2022-06-28 15:56:19.860675,30006,1.14464,34.52765,56.83916,0.02199,1000.39640,0,1.23281,1.73088,0.97061,0.96389
2022-06-28 15:56:20.860676,30004,1.14456,34.52251,56.82670,0.02198,1000.41539,0,1.23279,1.73179,0.95858,0.95185
2022-06-28 15:56:21.860659,30004,1.14456,34.53279,56.82698,0.02199,1000.37741,0,1.23283,1.73217,0.95428,0.94756
2022-06-28 15:56:22.860689,30005,1.14460,34.52765,56.78370,0.02197,1000.31481,0,1.23281,1.73143,0.96753,0.96081
2022-06-28 15:56:23.860667,30002,1.14449,34.52251,56.81437,0.02197,1000.38819,0,1.23279,1.73288,0.94441,0.93768
2022-06-28 15:56:24.860679,30005,1.14460,34.53279,56.80233,0.02198,1000.35021,0,1.23283,1.73162,0.96388,0.95715
2022-06-28 15:56:25.860674,30005,1.14460,34.52765,56.81451,0.02198,1000.36920,0,1.23281,1.73143,0.96502,0.95830
2022-06-28 15:56:26.860693,30003,1.14452,34.52765,56.80219,0.02197,1000.36920,0,1.23281,1.73253,0.95085,0.94412
2022-06-28 15:56:27.860700,30006,1.14464,34.52765,56.78986,0.02197,1000.42360,0,1.23281,1.73088,0.97462,0.96790
2022-06-28 15:56:28.860701,30005,1.14460,34.52765,56.79603,0.02197,1000.36920,0,1.23281,1.73143,0.96653,0.95980
2022-06-28 15:56:29.860696,30004,1.14456,34.52765,56.78986,0.02197,1000.28761,0,1.23281,1.73198,0.95944,0.95271
2022-06-28 15:56:30.860709,30004,1.14456,34.52765,56.77138,0.02196,1000.42360,0,1.23281,1.73198,0.96094,0.95421
2022-06-28 15:56:31.860690,30006,1.14464,34.53279,56.76535,0.02197,1000.32301,0,1.23283,1.73107,0.97448,0.96776
2022-06-28 15:56:32.860716,30005,1.14460,34.52765,56.75289,0.02196,1000.34200,0,1.23281,1.73143,0.97004,0.96331
2022-06-28 15:56:33.860693,30005,1.14460,34.52765,56.76521,0.02196,1000.36920,0,1.23281,1.73143,0.96903,0.96231
2022-06-28 15:56:34.860720,30005,1.14460,34.52251,56.75891,0.02195,1000.38819,0,1.23279,1.73124,0.97168,0.96496
2022-06-28 15:56:35.860709,30006,1.14464,34.52765,56.75905,0.02196,1000.31481,0,1.23281,1.73088,0.97713,0.97042
2022-06-28 15:56:36.860697,30006,1.14464,34.52765,56.74673,0.02195,1000.34200,0,1.23281,1.73088,0.97814,0.97142
2022-06-28 15:56:37.860727,30004,1.14456,34.52765,56.73440,0.02195,1000.36920,0,1.23281,1.73198,0.96394,0.95722
2022-06-28 15:56:38.860722,30006,1.14464,34.53279,56.71606,0.02195,1000.32301,0,1.23283,1.73107,0.97849,0.97178
2022-06-28 15:56:39.860717,30004,1.14456,34.52765,56.70975,0.02194,1000.36920,0,1.23281,1.73198,0.96595,0.95922
2022-06-28 15:56:40.860728,30003,1.14452,34.53279,56.72838,0.02195,1000.43180,0,1.23283,1.73272,0.95470,0.94798
2022-06-28 15:56:41.860722,30004,1.14456,34.52765,56.71592,0.02194,1000.39640,0,1.23281,1.73198,0.96544,0.95872
2022-06-28 15:56:42.860743,30005,1.14460,34.52765,56.74673,0.02195,1000.39640,0,1.23281,1.73143,0.97054,0.96382
2022-06-28 15:56:43.860714,30006,1.14464,34.52765,56.73440,0.02195,1000.36920,0,1.23281,1.73088,0.97914,0.97242
2022-06-28 15:56:44.860753,30002,1.14449,34.51737,56.72796,0.02193,1000.35279,0,1.23276,1.73269,0.95355,0.94683
2022-06-28 15:56:45.860733,30006,1.14464,34.52251,56.71578,0.02194,1000.33380,0,1.23279,1.73069,0.98280,0.97608
2022-06-28 15:56:46.860745,30005,1.14460,34.52765,56.68511,0.02193,1000.34200,0,1.23281,1.73143,0.97555,0.96883
2022-06-28 15:56:47.860728,30004,1.14456,34.53279,56.68524,0.02194,1000.45900,0,1.23283,1.73217,0.96580,0.95908
2022-06-28 15:56:48.860741,30005,1.14460,34.53279,56.71606,0.02195,1000.37741,0,1.23283,1.73162,0.97089,0.96417
2022-06-28 15:56:49.860732,30006,1.14464,34.52765,56.75289,0.02196,1000.42360,0,1.23281,1.73088,0.97763,0.97092
2022-06-28 15:56:50.860754,30004,1.14456,34.52765,56.77138,0.02196,1000.39640,0,1.23281,1.73198,0.96094,0.95421
2022-06-28 15:56:51.860736,30005,1.14460,34.52765,56.78370,0.02197,1000.31481,0,1.23281,1.73143,0.96753,0.96081
2022-06-28 15:56:52.860771,30005,1.14460,34.52251,56.77740,0.02196,1000.30660,0,1.23279,1.73124,0.97018,0.96346
2022-06-28 15:56:53.860754,30005,1.14460,34.52765,56.76521,0.02196,1000.36920,0,1.23281,1.73143,0.96903,0.96231
2022-06-28 15:56:54.860756,30004,1.14456,34.52765,56.78370,0.02197,1000.31481,0,1.23281,1.73198,0.95994,0.95321
2022-06-28 15:56:55.860755,30005,1.14460,34.52765,56.79603,0.02197,1000.39640,0,1.23281,1.73143,0.96653,0.95980
2022-06-28 15:56:56.860745,30007,1.14468,34.52251,56.77740,0.02196,1000.36099,0,1.23279,1.73015,0.98538,0.97867
2022-06-28 15:56:57.860768,30006,1.14464,34.53279,56.78384,0.02197,1000.26862,0,1.23283,1.73107,0.97298,0.96626
2022-06-28 15:56:58.860779,30008,1.14471,34.52765,56.75289,0.02196,1000.28761,0,1.23281,1.72979,0.99285,0.98614
2022-06-28 15:56:59.860801,30004,1.14456,34.52251,56.83286,0.02198,1000.33380,0,1.23279,1.73179,0.95808,0.95135
2022-06-28 15:57:00.860775,30004,1.14456,34.52251,56.85134,0.02199,1000.33380,0,1.23279,1.73179,0.95658,0.94985
2022-06-28 15:57:01.860770,30007,1.14468,34.52251,56.85134,0.02199,1000.38819,0,1.23279,1.73015,0.97936,0.97264
2022-06-28 15:57:02.860792,30006,1.14464,34.52251,56.81437,0.02197,1000.38819,0,1.23279,1.73069,0.97477,0.96805
2022-06-28 15:57:03.860762,30007,1.14468,34.51737,56.80191,0.02196,1000.43438,0,1.23276,1.72995,0.98553,0.97882
2022-06-28 15:57:04.860765,30007,1.14468,34.52765,56.81451,0.02198,1000.34200,0,1.23281,1.73034,0.98022,0.97350
2022-06-28 15:57:05.860782,30005,1.14460,34.52251,56.82670,0.02198,1000.41539,0,1.23279,1.73124,0.96617,0.95945
2022-06-28 15:57:06.860783,30005,1.14460,34.52765,56.80219,0.02197,1000.36920,0,1.23281,1.73143,0.96603,0.95930
2022-06-28 15:57:07.860773,30005,1.14460,34.52251,56.78356,0.02196,1000.41539,0,1.23279,1.73124,0.96968,0.96296
2022-06-28 15:57:08.860782,30005,1.14460,34.52251,56.75275,0.02195,1000.52418,0,1.23279,1.73124,0.97218,0.96546
2022-06-28 15:57:09.860786,30006,1.14464,34.52765,56.75289,0.02196,1000.31481,0,1.23281,1.73088,0.97764,0.97092
2022-06-28 15:57:10.860793,30005,1.14460,34.52765,56.70975,0.02194,1000.39640,0,1.23281,1.73143,0.97354,0.96682
2022-06-28 15:57:11.860768,30005,1.14460,34.52765,56.73440,0.02195,1000.36920,0,1.23281,1.73143,0.97154,0.96482
2022-06-28 15:57:12.860806,30007,1.14468,34.52765,56.72208,0.02194,1000.36920,0,1.23281,1.73034,0.98775,0.98103
2022-06-28 15:57:13.860788,30006,1.14464,34.52251,56.72194,0.02194,1000.33380,0,1.23279,1.73069,0.98230,0.97558
